Jun 13 11:56:05 raspberrypi capture[550215]: [Course#:4][Final Project]: Linux raspberrypi 6.18.29+rpt-rpi-v8 #1 SMP PREEMPT Debian 1:6.18.29-1+rpt1 (2026-05-12) aarch64 GNU/Linux
Jun 13 11:57:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 649] [Image Capture Start Time: 12760.8 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 650] [Image Capture Start Time: 12760.9 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 651] [Image Capture Start Time: 12761.0 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 652] [Image Capture Start Time: 12761.1 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 653] [Image Capture Start Time: 12761.2 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 654] [Image Capture Start Time: 12761.3 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 655] [Image Capture Start Time: 12761.4 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 656] [Image Capture Start Time: 12761.5 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 657] [Image Capture Start Time: 12761.6 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 658] [Image Capture Start Time: 12761.7 seconds]
Jun 13 11:57:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 659] [Image Capture Start Time: 12761.8 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 660] [Image Capture Start Time: 12761.9 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 661] [Image Capture Start Time: 12762.0 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 662] [Image Capture Start Time: 12762.1 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 663] [Image Capture Start Time: 12762.2 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 664] [Image Capture Start Time: 12762.3 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 665] [Image Capture Start Time: 12762.4 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 666] [Image Capture Start Time: 12762.5 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 667] [Image Capture Start Time: 12762.6 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 668] [Image Capture Start Time: 12762.7 seconds]
Jun 13 11:57:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 669] [Image Capture Start Time: 12762.8 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 670] [Image Capture Start Time: 12762.9 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 671] [Image Capture Start Time: 12763.0 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 672] [Image Capture Start Time: 12763.1 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 673] [Image Capture Start Time: 12763.2 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 674] [Image Capture Start Time: 12763.3 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 675] [Image Capture Start Time: 12763.4 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 676] [Image Capture Start Time: 12763.5 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 677] [Image Capture Start Time: 12763.6 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 678] [Image Capture Start Time: 12763.7 seconds]
Jun 13 11:57:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 679] [Image Capture Start Time: 12763.8 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 680] [Image Capture Start Time: 12763.9 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 681] [Image Capture Start Time: 12764.0 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 682] [Image Capture Start Time: 12764.1 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 683] [Image Capture Start Time: 12764.2 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 684] [Image Capture Start Time: 12764.3 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 685] [Image Capture Start Time: 12764.4 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 686] [Image Capture Start Time: 12764.5 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 687] [Image Capture Start Time: 12764.6 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 688] [Image Capture Start Time: 12764.7 seconds]
Jun 13 11:57:18 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 689] [Image Capture Start Time: 12764.8 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 690] [Image Capture Start Time: 12764.9 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 691] [Image Capture Start Time: 12765.0 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 692] [Image Capture Start Time: 12765.1 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 693] [Image Capture Start Time: 12765.2 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 694] [Image Capture Start Time: 12765.3 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 695] [Image Capture Start Time: 12765.4 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 696] [Image Capture Start Time: 12765.5 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 697] [Image Capture Start Time: 12765.6 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 698] [Image Capture Start Time: 12765.7 seconds]
Jun 13 11:57:19 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 699] [Image Capture Start Time: 12765.8 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 700] [Image Capture Start Time: 12765.9 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 701] [Image Capture Start Time: 12766.0 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 702] [Image Capture Start Time: 12766.1 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 703] [Image Capture Start Time: 12766.2 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 704] [Image Capture Start Time: 12766.3 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 705] [Image Capture Start Time: 12766.4 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 706] [Image Capture Start Time: 12766.5 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 707] [Image Capture Start Time: 12766.6 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 708] [Image Capture Start Time: 12766.7 seconds]
Jun 13 11:57:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 709] [Image Capture Start Time: 12766.8 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 710] [Image Capture Start Time: 12766.9 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 711] [Image Capture Start Time: 12767.0 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 712] [Image Capture Start Time: 12767.1 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 713] [Image Capture Start Time: 12767.2 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 714] [Image Capture Start Time: 12767.3 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 715] [Image Capture Start Time: 12767.4 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 716] [Image Capture Start Time: 12767.5 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 717] [Image Capture Start Time: 12767.6 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 718] [Image Capture Start Time: 12767.7 seconds]
Jun 13 11:57:21 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 719] [Image Capture Start Time: 12767.8 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 720] [Image Capture Start Time: 12767.9 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 721] [Image Capture Start Time: 12768.0 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 722] [Image Capture Start Time: 12768.1 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 723] [Image Capture Start Time: 12768.2 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 724] [Image Capture Start Time: 12768.3 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 725] [Image Capture Start Time: 12768.4 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 726] [Image Capture Start Time: 12768.5 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 727] [Image Capture Start Time: 12768.6 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 728] [Image Capture Start Time: 12768.7 seconds]
Jun 13 11:57:22 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 729] [Image Capture Start Time: 12768.8 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 730] [Image Capture Start Time: 12768.9 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 731] [Image Capture Start Time: 12769.0 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 732] [Image Capture Start Time: 12769.1 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 733] [Image Capture Start Time: 12769.2 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 734] [Image Capture Start Time: 12769.3 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 735] [Image Capture Start Time: 12769.4 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 736] [Image Capture Start Time: 12769.5 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 737] [Image Capture Start Time: 12769.6 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 738] [Image Capture Start Time: 12769.7 seconds]
Jun 13 11:57:23 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 739] [Image Capture Start Time: 12769.8 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 740] [Image Capture Start Time: 12769.9 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 741] [Image Capture Start Time: 12770.0 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 742] [Image Capture Start Time: 12770.1 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 743] [Image Capture Start Time: 12770.2 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 744] [Image Capture Start Time: 12770.3 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 745] [Image Capture Start Time: 12770.4 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 746] [Image Capture Start Time: 12770.5 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 747] [Image Capture Start Time: 12770.6 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 748] [Image Capture Start Time: 12770.7 seconds]
Jun 13 11:57:24 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 749] [Image Capture Start Time: 12770.8 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 750] [Image Capture Start Time: 12770.9 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 751] [Image Capture Start Time: 12771.0 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 752] [Image Capture Start Time: 12771.1 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 753] [Image Capture Start Time: 12771.2 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 754] [Image Capture Start Time: 12771.3 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 755] [Image Capture Start Time: 12771.4 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 756] [Image Capture Start Time: 12771.5 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 757] [Image Capture Start Time: 12771.6 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 758] [Image Capture Start Time: 12771.7 seconds]
Jun 13 11:57:25 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 759] [Image Capture Start Time: 12771.8 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 760] [Image Capture Start Time: 12771.9 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 761] [Image Capture Start Time: 12772.0 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 762] [Image Capture Start Time: 12772.1 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 763] [Image Capture Start Time: 12772.2 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 764] [Image Capture Start Time: 12772.3 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 765] [Image Capture Start Time: 12772.4 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 766] [Image Capture Start Time: 12772.5 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 767] [Image Capture Start Time: 12772.6 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 768] [Image Capture Start Time: 12772.7 seconds]
Jun 13 11:57:26 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 769] [Image Capture Start Time: 12772.8 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 770] [Image Capture Start Time: 12772.9 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 771] [Image Capture Start Time: 12773.0 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 772] [Image Capture Start Time: 12773.1 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 773] [Image Capture Start Time: 12773.2 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 774] [Image Capture Start Time: 12773.3 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 775] [Image Capture Start Time: 12773.4 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 776] [Image Capture Start Time: 12773.5 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 777] [Image Capture Start Time: 12773.6 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 778] [Image Capture Start Time: 12773.7 seconds]
Jun 13 11:57:27 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 779] [Image Capture Start Time: 12773.8 seconds]
